1.0025643361486,0.496599067360989,0.335340583549903,0.251895836109485,0.20053811319969,0.165420603191333,0.143949964955032,0.124211765150435,0.111027145541485,0.100766985307342,0.0911653504171634,0.0830113932711222,0.0763873660059819,0.0708822798944221,0.0661551690217745,0.0620212663669365,0.0583993970521063,0.0552613837931324,0.0525743838265173,0.0502243794080811,0.0479841889702807,0.0456470561451059,0.043300076565648,0.0413568864558175,0.0400129320198694,0.0387560210557528,0.0370621044621705,0.035440246495865,0.034516869224694,0.0335730064370021,0.0321064058109281,0.0311269585720414,0.0305344609437298,0.0293226831822374,0.0284477474240444,0.0279908878205888,0.0268923861264558,0.0262897817164863,0.0257967087826031,0.0248086877041889,0.0245258103653608,0.0237784313524148,0.0231825168260355,0.0228715595750812,0.0220523336848019,0.0218939611919365,0.0211641858059976,0.0208907444605015,0.0204063032514526,0.0199534673502599,0.0196919943159132,0.0191203378179025,0.0189945883257023,0.0183835248150968,0.0183195508953291,0.0177201818592595,0.0176782067433865,0.0171102743429134,0.017077175838974,0.0165411440287963,0.0165171573807614,0.0160065797310041,0.0159943842707248,0.0155050943103633,0.0155019660995444,0.0150386393363983,0.0150309769320736,0.0146111796579582,0.0145722692107805,0.0142259914959403,0.0141200297627751,0.0138810849327363,0.0136768965080858,0.0135640756800792,0.0132578635675725,0.0132508036019725,0.0128874533914718,0.0129135764414765,0.0125854154337111,0.0125406015624806,0.0123447641255395,0.012155731995183,0.0121203247113726,0.0118152140573513,0.0118511334520176,0.0115658140624876,0.0115157666893232,0.0113887269521983,0.0111714714972447,0.0111953075331336,0.0109121276062332,0.0109132814695038,0.0107574655040203,0.0105868955934696,0.0106045178074183,0.010342934364283,0.0103480101250258,0.0102168480535493,0.0100426891246581,0.010076723946623
1.00181097159298,0.496416266208232,0.3355621970012,0.251900220625488,0.200835105003654,0.165399566958167,0.143926180260032,0.124099367852835,0.111279935028736,0.100732075646047,0.0909398095419859,0.082847767926478,0.076340053817779,0.0709081765325482,0.0662034846735448,0.0620514791665614,0.0583773786569846,0.0551643398499126,0.0524131222939452,0.0500670434967435,0.0479363321422727,0.0457547461997832,0.0434506042775308,0.0413590528737664,0.0398656753528283,0.0387061758520687,0.0371977521714571,0.0354828954173353,0.0343785175591542,0.0335820312344672,0.0322329481267536,0.0310379256063808,0.0304830700092417,0.029451183399218,0.0283698245808286,0.0279549476520551,0.0270068833903856,0.0261801574506784,0.0258357354152626,0.0248556809314634,0.0244215472642547,0.0238925794027659,0.0231000692519029,0.0228995680918054,0.0220813112566351,0.0218199133755831,0.0212646678170184,0.0207827227741695,0.0205066296167755,0.0198709117664075,0.0197516865350219,0.0190846600950334,0.0190077555305646,0.0183898722849598,0.0182972956769688,0.0177547007989049,0.0176347933263112,0.0171596059258434,0.0170245182775982,0.0165948383630299,0.0164645252949646,0.0160561254789579,0.0159499701988389,0.0155422503559428,0.0154742833053348,0.0150546031343572,0.0150288718268314,0.0145976137993185,0.0146026883101111,0.0141785308800783,0.0141833424046192,0.0138048238165904,0.0137612911989255,0.0134782251850863,0.0133370261503117,0.0131871244824899,0.0129274304691533,0.0129034098742364,0.0125633694669389,0.0125922607971724,0.0122716495953333,0.012237168519105,0.012046724760219,0.0118650061768956,0.0118369969374117,0.0115402664143861,0.0115749652465607,0.0113116510621523,0.0112443490746587,0.0111488691934468,0.0109170001933395,0.0109519972746291,0.0106883732194643,0.0106612839057916,0.0105532130593724,0.0103506085863118,0.0103873857709624,0.0101470767431368,0.0101119642451388,0.0100398438459421
1.0010546097714,0.496307929252882,0.335713385863383,0.251829515053505,0.201085047472354,0.165453842436743,0.143829208454808,0.124060056720235,0.111512788215271,0.100625978886321,0.090715419746592,0.082744497032343,0.076367909160531,0.0710048543363055,0.0663187752002483,0.0621512018779463,0.0584298306693137,0.0551378972873431,0.0522955018525927,0.0498997673304732,0.0478246014500237,0.0457961057625468,0.0436043293830426,0.0414328201042548,0.0397538952340736,0.0385956964207686,0.0372887098236497,0.0355873626986667,0.034272118715748,0.0335188374281995,0.0323644963786329,0.0310160725713273,0.0303754737003078,0.0295642416438841,0.0283612912171718,0.0278584433996864,0.0271262678317151,0.0261221365244169,0.0258012186580528,0.0249570179053071,0.024307070083882,0.0239711223250601,0.0230832170934658,0.0228546771327802,0.0221701758707707,0.0217119296528638,0.021368496574224,0.0206999450079064,0.0205591191412452,0.0198512752269227,0.0197406001844967,0.0191217072400552,0.0189504717253731,0.0184618330983529,0.0182154291695667,0.0178427323443663,0.0175433139512639,0.0172526919349925,0.0169310017099802,0.0166880471343947,0.0163721440455483,0.0161471783632312,0.0158609035913258,0.0156283668857201,0.0153925022276111,0.0151301701734607,0.0149619017586851,0.0146531698543018,0.014561623850887,0.0142020598263616,0.0141799399177487,0.0137864880497385,0.0138014154203423,0.0134183730993671,0.0134120462611034,0.0131040704868867,0.0130091979225863,0.0128334816328827,0.0126111961868858,0.012574565255865,0.0122554503188955,0.0122851265587548,0.0119757073673185,0.0119446248648616,0.0117664923448459,0.0115846499049215,0.0115683657766047,0.0112781684813205,0.0113089196636007,0.0110721545296796,0.0109818820583407,0.010920445061251,0.0106754183094116,0.0107144310754552,0.0104795660698416,0.0104160518277239,0.0103568408512622,0.0101296249045987,0.0101699878169117,0.00996742564357434
1.0003027922792,0.49627472364753,0.335791065241901,0.251687997083898,0.201276550731753,0.165578730264389,0.143667180225766,0.124095477497669,0.111705506404651,0.10046052166631,0.0905163727332532,0.0827125326912977,0.0764658970663184,0.0711576669129659,0.06648280557384,0.0623034704836622,0.0585465745707528,0.0551853002223164,0.0522424361253992,0.0497553222621855,0.0476730883544731,0.045763603501066,0.043726848830165,0.0415595898583614,0.039703984994929,0.0384536118455914,0.0373120899067268,0.0357241334433289,0.0342268579743455,0.0334031602854411,0.0324616088708356,0.0310668100530502,0.0302469828684724,0.0296251718874676,0.028423645092368,0.0277359511503889,0.0272080411446512,0.0261358435097011,0.0257075150214566,0.025072810436207,0.0242274843238681,0.0239832320329017,0.0231375824931357,0.0227571794090297,0.0222796124379649,0.0216180045663578,0.0214291539665033,0.0206797013559423,0.020540277636329,0.0199026342520359,0.0196655007471216,0.0192117783598583,0.0188528864041423,0.0185613355972464,0.0181177049445156,0.0179366445114545,0.0174539395943565,0.0173377465438022,0.016849428359184,0.016767331872291,0.0162938144230918,0.0162258531931967,0.0157807671617548,0.0157107561731245,0.0153075340345625,0.0152174381864957,0.0148733497628655,0.0147411482929225,0.0144769679227614,0.0142797952903347,0.0141133969134597,0.0138372355938034,0.013770867834141,0.013425216921862,0.0134306954898767,0.0130606602668983,0.0130734913130859,0.0127555571666352,0.0126925029572817,0.0125019942459035,0.0123071768140886,0.0122639229582221,0.0119616538677637,0.0119917713688136,0.0116959839467272,0.011662421022749,0.0115025553158706,0.0113145104941545,0.0113125474071536,0.011029144987155,0.0110514295314635,0.0108466190207168,0.0107285213072277,0.0107010507541136,0.0104479758085013,0.0104807383085924,0.0102847983219464,0.0101790509971104,0.0101646497628233,0.00992609264735199
0.999562866423714,0.496315818111691,0.335794389252204,0.251482654726576,0.201401331343376,0.1657654504087,0.143452547733834,0.124201363534122,0.111841840387791,0.100253124707998,0.0903636463699285,0.0827542227327963,0.0766201529660753,0.0713445674398134,0.0666705535194048,0.062483443442373,0.0587069647723142,0.0552967646048335,0.0522624721205529,0.0496613847148775,0.0475135348518715,0.0456656526030243,0.0437914116398592,0.0417087877512736,0.0397268179115361,0.0383163373531294,0.0372631199938962,0.0358555290797906,0.0342542089197991,0.0332695470483544,0.0324959237222784,0.0311730500616173,0.0301388501815831,0.0296150704198962,0.0285344983749221,0.0276303505141634,0.0272239048154673,0.026214862432013,0.0255908171753519,0.0251584236882012,0.0242133163055212,0.0239253622324029,0.0232394279043391,0.0226490547929925,0.0223622575273776,0.0215790212749399,0.0214203573956956,0.0207299952778022,0.0204602909809228,0.0199992004594009,0.0195639915628177,0.0193094267093604,0.0187647820151164,0.0186369880189948,0.0180552567122062,0.0179866373980546,0.0174147152040577,0.017368402649168,0.0168249147275976,0.0167881783033728,0.0162742082548238,0.0162465453902423,0.0157567988469197,0.0157400122155185,0.0152712241136142,0.015262218886072,0.0148191763855729,0.014804957298168,0.014404166243948,0.0143598598519674,0.0140290369705682,0.0139216423088612,0.0136918152319115,0.0134927235398199,0.0133810862178119,0.0130867558544413,0.0130747079451814,0.0127261609117192,0.0127471104336495,0.0124293832238711,0.0123867273213384,0.0121909968332331,0.012014207841585,0.0119705479710769,0.0116807229101607,0.0117113115566731,0.0114314002836585,0.0113898861059654,0.0112534725937862,0.0110547078000605,0.0110675005447969,0.010793601586848,0.0108011527870286,0.0106339674476923,0.0104850431303942,0.0104879646790929,0.0102358521101962,0.0102498650336001,0.0101020192481361,0.00995285322388357
0.998841916388827,0.496428929035798,0.335724731746085,0.251222856820584,0.201454559144728,0.166001741936471,0.143201141073317,0.124367988550298,0.111910849312738,0.10002498160502,0.0902728045513367,0.0828632049266173,0.076809922768742,0.0715392756109466,0.0668540137496823,0.0626624406485966,0.058883521812586,0.0554514538296054,0.052350452602891,0.0496352475000253,0.0473786970667036,0.045524495888895,0.0437847431273829,0.0418452212646313,0.0398154188099292,0.0382183554979485,0.0371560313488286,0.0359460727566416,0.0343450687158749,0.0331570563960091,0.0324584217532432,0.0313009225336928,0.0300850409117993,0.0295386488868754,0.028655584865039,0.0275778299160817,0.0271695296742911,0.0263291006832463,0.0254951949565871,0.025181665333083,0.0242688280231546,0.0238221319591449,0.0233459862333687,0.0225759140115147,0.0223831810183757,0.0216109758163726,0.0213474176311972,0.0208264696411813,0.020357615220013,0.020094234107759,0.0194857093563498,0.0193663705701269,0.0187301961510109,0.0186506037649754,0.0180598610290415,0.0179671323395568,0.0174457518825596,0.0173289680682433,0.0168699599985939,0.0167399668985459,0.0163234138918499,0.0161983442037388,0.0158020679095302,0.0156996170785447,0.01530473736959,0.0152376662967831,0.0148326743790926,0.0148044961760184,0.014389923517069,0.0143898811498005,0.0139830868629917,0.0139823971474147,0.013618961004427,0.0135732087724419,0.0132991618805532,0.0131625578085995,0.0130132273291177,0.0127655955140408,0.0127355747327751,0.0124105114660219,0.0124339466516325,0.0121226410553128,0.0120917694968242,0.0118987575962467,0.0117315739662323,0.0116931643035092,0.0114119798326892,0.0114425275870231,0.0111812431848878,0.0111263650558818,0.0110177398965035,0.0108056816024987,0.0108310746243791,0.0105719366763239,0.0105572184979554,0.0104325325067739,0.0102528721821249,0.0102783661458923,0.010039718726357,0.0100219998688445
0.99814669836549,0.49661039438244,0.335585601653734,0.250919936094754,0.201435026984285,0.166272656653937,0.142931010670087,0.124581039997323,0.111907763177627,0.0997989032360313,0.0902524248618443,0.0830253278085806,0.0770103417004028,0.0717149618603302,0.0670063643677772,0.062812502420586,0.0590466276290166,0.0556213555566856,0.0524887423335238,0.0496806579113868,0.0472956330670308,0.0453711753281041,0.0437097434068598,0.0419373675816356,0.0399470082907436,0.038183568689543,0.0370199631845946,0.0359720532407548,0.0344727165909274,0.0330978550503815,0.032361740870191,0.0314105552782186,0.0301015818715142,0.029422225059769,0.0287459522669184,0.0275955030080647,0.0270656188528988,0.0264362254438015,0.0254559687796526,0.0251348688499062,0.0243708654612219,0.0237158839100625,0.0234134016818899,0.0225677753230792,0.0223346274131664,0.0216984598343278,0.0212442372397013,0.0209241671260588,0.0202805099591003,0.0201426485435099,0.0194680699362271,0.0193553478450155,0.0187654299704906,0.0185964535121165,0.0181277957743299,0.0178898244779205,0.017528959513961,0.0172424019916267,0.016958142630905,0.0166513009571884,0.0164118317284694,0.01611070423388,0.0158884187600686,0.0156152096987533,0.0153862671830213,0.0151603338324813,0.0149040388275033,0.0147413308104891,0.0144422633029558,0.0143512296696595,0.0140052200802154,0.0139791964482323,0.0136017114548729,0.0136109959748386,0.0132426870128755,0.0132335667175758,0.0129342294467197,0.0128439732962768,0.0126676496875358,0.0124582920050942,0.0124140953170299,0.012110570082573,0.0121343952152916,0.0118330423814682,0.0118073806074937,0.0116236822105215,0.0114588193651928,0.0114302870108784,0.0111551827380232,0.0111840005383775,0.0109449852140772,0.0108713849617094,0.0107936517219747,0.0105682053061227,0.0106011281485006,0.010364286495143,0.0103194861093729,0.0102399244229934,0.0100339320213243,0.0100697516530608
0.997483580211353,0.496855273373478,0.335382496744436,0.250586702967969,0.201345138490504,0.166561495869294,0.142661139618057,0.12482283596344,0.111834282497099,0.0995970460695078,0.0903033112839061,0.0832204694784599,0.077195681492169,0.071847933880825,0.0671058772101719,0.0629107456049701,0.0591694827368279,0.0557763415003328,0.0526507403677792,0.0497873562150079,0.0472802877076775,0.045238719462853,0.0435845192695136,0.0419646426330681,0.0400888374640901,0.0382194879625599,0.0368910517242651,0.0359277131875006,0.0346006511203894,0.0331080365662489,0.0322359675661637,0.0314684918951197,0.0301818227311218,0.0293046840304296,0.0287757971979439,0.0276758674688606,0.0269500590220363,0.026497334732666,0.0254866822750945,0.0250373441627878,0.0244784835439804,0.0236493339057318,0.0234147624574373,0.0226267689429977,0.0222388054039332,0.0218020349537336,0.0211575767951695,0.0209784622423752,0.0202643724547755,0.0201223822497861,0.0195184070776581,0.0192831375549869,0.0188514148037512,0.0185035502357881,0.018222478692382,0.0177967574723872,0.0176185363345132,0.0171569906163088,0.0170395808380573,0.0165730712036004,0.0164879460422166,0.0160354807558507,0.0159639462375131,0.0155383533718528,0.0154651759402936,0.0150790801863997,0.0149873694483526,0.014656872787542,0.0145261207071048,0.0142705259216649,0.0140794290266453,0.0139154545748773,0.0136506924282942,0.0135809115214652,0.0132505367886525,0.0132497461556435,0.0128945187612084,0.0129038291285861,0.0125941728804834,0.0125360169530826,0.0123433752724393,0.0121628176582049,0.0121101055772784,0.011824214345837,0.0118482458317474,0.0115589226417943,0.0115331027684093,0.0113643543434534,0.011195687067695,0.0111802732522118,0.0109104184767178,0.0109342530161951,0.0107220861485108,0.0106248279370203,0.0105791997351678,0.0103433197740664,0.010375745059902,0.0101702158247134,0.010088759254714,0.0100530655433564
0.996858486146793,0.49715746948183,0.33512270135806,0.250236910651184,0.201190718080957,0.166850832073734,0.142410117251058,0.125073783081354,0.111698299784526,0.0994387497039433,0.0904185613658273,0.0834250226536179,0.0773426432098882,0.0719208203416706,0.0671390036983292,0.0629428399140224,0.0592324975334167,0.055889498491711,0.0528059828320718,0.0499333509361502,0.0473344551394478,0.0451550409003644,0.0434380383026091,0.0419219785559524,0.0402063237813812,0.0383156656080955,0.0368028471898831,0.0358264527778964,0.0346930133222033,0.0331832778084076,0.0321192933484598,0.0314578847729639,0.0302989987663557,0.0292245064544015,0.0287362742631552,0.0277898871762362,0.0268641240014945,0.0264910677417616,0.0255744717175681,0.0249274477609937,0.0245493589754293,0.0236484141160553,0.0233508176727986,0.022726794810409,0.0221377654319831,0.0218759920001556,0.0211258801080493,0.0209654273775654,0.0203155097933513,0.0200444165712713,0.0196110198437717,0.0191865443442948,0.0189439843286423,0.0184201354538993,0.0182941420037594,0.0177374797071633,0.0176661606624504,0.0171194323697421,0.0170691303115927,0.0165492649873295,0.0165083216633571,0.0160162662274337,0.0159841768971371,0.0155150555027159,0.0154934260734453,0.0150442209967073,0.0150301705564047,0.0146052547355878,0.0145868039439306,0.0142013465793762,0.014155531850768,0.0138351468935965,0.0137312933676971,0.0135050145887174,0.0133159639596675,0.0132007593534715,0.0129216974608113,0.012902233485764,0.0125690391212522,0.0125855273189808,0.0122757816851929,0.012238513194402,0.0120388427964979,0.0118779891815685,0.0118228391236095,0.0115500919610787,0.0115748084299849,0.0112991462327837,0.0112683171005796,0.0111194777589866,0.0109421355762972,0.010941335619891,0.0106779977054248,0.0106919136067184,0.0105117800250752,0.0103870801700205,0.0103720535182688,0.0101321490478195,0.0101535501728296,0.00998840624290599
0.996276846934663,0.49750987383509,0.334815035209551,0.249884693628359,0.200980656097541,0.167123553470437,0.142194866110336,0.125313955957883,0.111513078930843,0.0993386938001135,0.0905844636811678,0.0836147404821017,0.0774332755777862,0.0719248255921625,0.067102199945134,0.0629050785308159,0.0592264002387057,0.0559417895503783,0.0529258598917951,0.0500894336729514,0.0474456924653322,0.0451370684895677,0.0433034429338061,0.0418206967649207,0.0402714702508995,0.0384466824333894,0.0367775964176752,0.0356968214677579,0.0347246233183583,0.0333004955044897,0.0320464321879697,0.0313833630662448,0.0304151359255074,0.0292071859806096,0.0286420578313337,0.0278974610010233,0.0268377485500578,0.0264210426869398,0.0256853966006778,0.0248475149972706,0.0245564186850023,0.0237121942493898,0.0232491219700085,0.0228250407048139,0.0220749641616059,0.021888506665408,0.021162239571335,0.0208923464864125,0.020408778059212,0.0199469080542288,0.0197002617499292,0.0191136626197033,0.0189965414894465,0.0183886467581589,0.0183059743250217,0.0177426825236067,0.0176470396050147,0.0171493246157237,0.0170313896580886,0.0165922533940128,0.0164623695819817,0.0160631493332887,0.0159382357026046,0.0155582473584108,0.0154548041744175,0.0150763905413236,0.0150064030328021,0.0146186528344556,0.014585645917241,0.0141886756448812,0.0141830859995731,0.0137924951576712,0.0137880926109563,0.0134364726136574,0.0133922069985385,0.0131224807123349,0.0129950171832744,0.0128415573852666,0.0126096890153877,0.0125707125293229,0.0122618980084573,0.012279824833214,0.0119761575583288,0.0119514492966257,0.011752381707954,0.0116030780055046,0.0115511880088145,0.011287415485413,0.0113130460297239,0.0110529735423102,0.0110123504684356,0.0108877658040899,0.0106983870962855,0.0107115609709517,0.0104583184720892,0.0104559160541235,0.0103128663452471,0.0101591129043108,0.010169670974241,0.00993558064988144
0.995743555928049,0.497904525791968,0.334469561677629,0.249544002207061,0.200726409826386,0.167363869159529,0.14202950896398,0.125524671452167,0.111295975789866,0.0993055490413828,0.0907821122916986,0.0837676012339673,0.0774571546498674,0.0718607648534666,0.0670022484052972,0.0628047471619187,0.0591535711510337,0.0559252399579622,0.0529888762348337,0.0502250098990213,0.0475901437471868,0.0451873445709109,0.0432105642734756,0.0416855466484442,0.0402695215842878,0.038578847007291,0.03682065230996,0.0355744865265791,0.0346878254671836,0.033424904213069,0.0320383073567165,0.0312691795071817,0.0304933422850157,0.0292571450827168,0.0285259378952582,0.0279615112343479,0.026879121025563,0.0263140434902424,0.025777541871671,0.0248275668399755,0.0244981571638904,0.0238137869548908,0.0231521883100189,0.022880289534961,0.0220765906320306,0.0218353111887538,0.0212490407600059,0.0207937717586399,0.020499913214702,0.0198765356111585,0.0197430211151482,0.0190999468672714,0.0189834967239936,0.0184241468641028,0.0182530072055979,0.0178083366134948,0.0175727826285984,0.0172289802420691,0.016948674286931,0.0166764285448808,0.0163777731368367,0.0161474989764874,0.0158546152260306,0.0156406730027093,0.015374171793192,0.0151543715826288,0.0149322902397227,0.0146872591688902,0.0145246178125559,0.0142396752735688,0.0141448029095764,0.0138153769075712,0.013782947205081,0.01342233585033,0.0134258885701869,0.0130707539169849,0.0130611647006284,0.0127668603179988,0.0126850643171993,0.012503818704084,0.0123110632374024,0.0122561244708251,0.0119699261693289,0.0119872699269412,0.0116929767899359,0.011674683349287,0.0114824477495463,0.0113375958343986,0.011293850812734,0.0110358196679345,0.0110616940837216,0.010819911180857,0.0107646143997037,0.0106678124954485,0.0104649658006943,0.0104889742882107,0.0102516750552466,0.0102257255853085,0.0101235456483589,0.00994243962113541
0.995262931304612,0.498332787177153,0.334097265022732,0.249228055535299,0.200441387854565,0.167558216344071,0.1419244511689,0.125689934042302,0.111066822205811,0.0993412447942016,0.0909895497953304,0.0838663545387611,0.0774125619389117,0.0717387622255362,0.0668550586659828,0.0626587675441009,0.059027416932996,0.0558441182105157,0.0529844901155314,0.0503140842353578,0.0477376397871649,0.0452937661674847,0.0431793238883952,0.0415486755077031,0.040202278716504,0.0386788459295567,0.0369194093380582,0.0354924330330672,0.0345942868330953,0.0335203242821704,0.0320960669096993,0.0311513407787659,0.0305095121793501,0.0293567052965037,0.0284274264260917,0.0279607473690198,0.0269722057498168,0.0262097993631213,0.0258168411224367,0.0248740556684557,0.0243987207236176,0.023911656438574,0.0230997321157794,0.0228701943424384,0.0221406712169016,0.0217410189954745,0.0213464509662886,0.0207152097593177,0.020546520978447,0.0198661710630806,0.0197195298440059,0.0191509861300879,0.0189126970543489,0.0185071685278902,0.0181640683478596,0.0178985112062573,0.0174844344316925,0.0173138410560122,0.0168678626893965,0.0167534221800034,0.0163038438710212,0.0162194164532317,0.0157835377587852,0.0157120539130255,0.0153015006918286,0.0152290424044303,0.0148553070865963,0.0147663504044309,0.0144442534684569,0.0143197538659251,0.0140673422181576,0.0138871387665516,0.0137205817764092,0.0134712611429787,0.0133943657761316,0.0130815716272312,0.0130730082338516,0.0127324515023046,0.0127393028457526,0.012435421187881,0.0123851912424179,0.0121866612814891,0.0120238069211118,0.0119584337474759,0.0116909558082179,0.011707816487194,0.0114245209166013,0.0114078548418979,0.0112276934515044,0.0110812115269453,0.0110493937157696,0.0107952652503493,0.0108193741909976,0.0105995475079891,0.0105247590981197,0.0104579772298636,0.0102426860088731,0.0102716788417583,0.0100580083060389,0.0100015578557282
0.994838684738613,0.498785526459836,0.333709706712752,0.248948834308827,0.200140250423294,0.16769601787443,0.14188573733777,0.125797641113484,0.110846123063412,0.0994409131615745,0.09118419723037,0.083900455974724,0.0773065308351801,0.0715766793601348,0.0666831533721572,0.0624908616062397,0.0588699275684716,0.0557139442318009,0.0529148482950952,0.050340231591015,0.0478579867309362,0.045432463209661,0.0432154798632369,0.0414419949137791,0.0400873344189532,0.0387221275918796,0.0370469536883369,0.0354720842885362,0.0344713449081279,0.0335596895551395,0.0322011319078137,0.031066268065919,0.0304597346487909,0.0294723091071915,0.0283793271659106,0.0278967169996693,0.0270829180363917,0.026146248709486,0.0257896531167603,0.0249678606978906,0.0242979282552727,0.0239665841552848,0.0231124159266732,0.0228002878824601,0.022238474108643,0.0216477662737296,0.0214106798653711,0.0206921296673859,0.0205277804358252,0.0199195467188042,0.0196424657048107,0.019240340498093,0.018820825066932,0.0185943461689565,0.0180861210759448,0.0179650146382944,0.0174298085586504,0.01735738386112,0.0168338466440615,0.0167798808181237,0.0162827954491526,0.016237236269187,0.015766809732277,0.015729740186607,0.0152809212718807,0.0152543006281328,0.0148237884920168,0.0148054209243198,0.0143967512862076,0.0143760002078673,0.0140027840994158,0.0139586541361305,0.0136445277172889,0.0135483113303041,0.0133209101369742,0.0131460582209938,0.0130231588287757,0.012762422545894,0.0127331206416128,0.0124162075571156,0.0124282463700256,0.0121249856634807,0.0120953117066767,0.0118885704148193,0.0117467661463836,0.0116769925061456,0.0114235749887851,0.0114409405262525,0.0111696017327826,0.0111504077120013,0.0109869368325934,0.0108337522821882,0.010816261260109,0.0105659598520752,0.0105847202717856,0.0103913720681826,0.0102928226578207,0.0102563192674229,0.0100325530563857,0.0100580874124988
0.994473896693067,0.499253309038072,0.33331867145259,0.24871663240624,0.199838161931777,0.167770248317967,0.141914721205812,0.125840458091053,0.110653229515358,0.0995935015290941,0.0913453029385871,0.0838671745658246,0.0771537778141485,0.0713975152058101,0.0665122340440804,0.0623277088484652,0.0587078573757737,0.0555585419835025,0.0527941373131053,0.0502996061986349,0.0479271351855603,0.0455731361659808,0.0433096209919267,0.0413897531229934,0.0399534960630838,0.0386989129388762,0.0371693807033618,0.0355177291057678,0.0343540360584614,0.0335327071192061,0.0323211435033829,0.0310395542845559,0.0303611365987156,0.0295658141400714,0.0283968289002163,0.0277928183489262,0.0271715873748257,0.0261457475032018,0.0257074556050137,0.0250721176319374,0.0242353420800301,0.0239573682371688,0.0231837407655776,0.0227011074273685,0.022327367157014,0.0215963993233639,0.0214136491899338,0.0207339694890403,0.020453711987413,0.0200100604711291,0.0195501759003646,0.0193232077742266,0.0187544145522162,0.018641049172321,0.018059482803495,0.017973132537373,0.0174376279545274,0.017336608247059,0.0168646117120545,0.016741857954023,0.0163256595623089,0.0161916446964227,0.0158132525197848,0.0156841733593117,0.0153239437920747,0.0152155078820912,0.014856600304939,0.0147804163289999,0.0144120879423246,0.0143721263790883,0.01399363173229,0.0139819346063666,0.0136067604856793,0.0135998751173212,0.0132575715317837,0.0132176243155858,0.0129484640762792,0.012833819304029,0.0126722394766455,0.0124594342511502,0.0124085842984932,0.012117685660819,0.0121292855033097,0.01183263961859,0.0118155291238145,0.0116078953363295,0.0114792390661871,0.0114108156519674,0.0111669184223741,0.0111857667263556,0.010927447929414,0.01090167237694,0.0107590724699316,0.0105952484980845,0.0105927744784437,0.0103482645613101,0.0103565331531797,0.0101945858055316,0.0100693449305,0.0100606227897898
0.994170998445337,0.499726589746464,0.332935813608777,0.248539683982348,0.199550033388791,0.167777778886474,0.142008065242258,0.125816301101634,0.110504650417935,0.09978298022408,0.0914561457484021,0.0837717592952147,0.0769746765948975,0.0712261534331628,0.0663673486732711,0.0621947175131676,0.0585681910464649,0.0554056926242309,0.0526457184039456,0.0502014414326221,0.0479319718620501,0.045685662925636,0.0434395694632218,0.041403039365697,0.0398335805688572,0.0386163661788718,0.03725479453515,0.0356156996401381,0.034275124229623,0.0334485067036511,0.0324199134684205,0.0310782840454216,0.0302460226859854,0.0296070638425754,0.0284727427217488,0.0276857751165464,0.0272071577331888,0.0262072299518955,0.0256020582534557,0.0251466890515792,0.024234754856557,0.0238889787852187,0.0232832530400461,0.0226148773896187,0.0223693853420683,0.0216085996981947,0.0213552435177569,0.0208203428308244,0.0203599007126617,0.0200940057461456,0.0194876150298082,0.0193588704456152,0.0187462970993977,0.0186242134619989,0.0180969902935344,0.0179197263069029,0.0175024490028744,0.0172641523736124,0.0169417704383413,0.0166621105008903,0.0164065727500417,0.0161104669681588,0.0158941361934692,0.0156039715936469,0.0154030895782095,0.015137917473095,0.0149318915804976,0.0147085070412017,0.0144791307195291,0.0143118545818495,0.0140448498808616,0.0139423119880162,0.0136321975336574,0.0135909519337223,0.0132483147217396,0.0132456050275699,0.0129027982175776,0.0128941771627983,0.0126023073551435,0.0125318495354111,0.012342178970552,0.0121692170346729,0.0121004316875336,0.0118337144168034,0.0118431048985703,0.0115560187834509,0.0115458223687142,0.0113431092669871,0.0112207405437532,0.0111587448447471,0.0109205222610516,0.0109411768775301,0.0106975793603944,0.0106609799639524,0.0105429551058375,0.0103659869050546,0.0103771520317363,0.0101425599423634,0.0101339678652923,0.0100079252839851
